"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,4.98045550465032e-05,4.53273333102825e-05,3.14270301660344e-05,63.1007146569035
"PR","2",8,0,0,6.15966333867577e-05,2.74392782385318e-05,7.35010516252848e-05,119.326410526012
