"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000121744620586724,0.000117127900622586,1.82567483298026e-05,14.9959384174987
"PR","2",8,0,0,0.000111025020345903,0.000112844013165797,1.23617896428527e-05,11.1342376739397
