"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.48604538046011e-05,3.48491916128252e-05,1.59695972535819e-06,4.58100670263624
"PR","2",8,0,0,4.25025240801729e-05,3.95243161725155e-05,1.16217961402677e-05,27.3437787326357
