"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000313736205918498,0.00031117379003968,4.42494154654459e-05,14.104019437572
"PR","2",8,0,0,0.000283222900856488,0.000280597644595486,3.67571362278077e-05,12.9781652954797
