"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,5.83436663291103e-05,5.9127235066135e-05,1.10731612570248e-05,18.9792002349703
"PR","2",8,0,0,4.26498614552458e-05,4.41164230268284e-05,2.27335354555363e-05,53.302718179733
