"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000866377565816507,0.000746814677993141,0.00046485632185312,53.6551660839719
"PR","2",8,0,0,0.00103865097085599,0.000776762069787257,0.0008660439187851,83.3816116371952
