"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,6.94112203377606e-05,7.25798515264091e-05,1.61902518761099e-05,23.3251220729542
"PR","2",8,0,0,7.75129477404651e-05,7.65360932618641e-05,1.15022602525498e-05,14.8391469913678
