"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000183835719315272,0.000102895134755049,0.000120400243309709,65.4933892924403
"PR","2",8,0,0,0.000136758798269231,0.000139967199830636,3.71962653406053e-05,27.1984441303577
