"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,4.87955421541273e-05,5.14936280920475e-05,1.08656865844839e-05,22.2677853443315
"PR","2",8,0,0,4.85699843888781e-05,4.51496663494719e-05,8.84499529993777e-06,18.2108259066337
