"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00109651386886723,0.00103697150481092,0.000260874792235309,23.7912897996274
"PR","2",8,0,0,0.00138257206139531,0.00112991259882181,0.000685729368259514,49.5980923820684
