"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000365152686962371,0.00028013569064093,0.000299181721504123,81.9333205495359
"PR","2",8,0,0,0.000219552243202121,0.00022938285209487,0.000126358822852438,57.5529637090118
