"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,8.53454356610509e-06,7.19808961237935e-06,4.61647299432769e-06,54.0916214038909
"PR","2",8,0,0,1.03654108903808e-05,9.25495420512408e-06,4.31274810581665e-06,41.6071118784006
