"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000361210659205997,0.000282426593255389,0.000261734891630722,72.4604562351677
"PR","2",8,0,0,0.000237614008632262,0.000248318616681748,0.00012103738930799,50.9386588798774
