"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00021602524391601,0.000200995049944646,4.16029236404443e-05,19.2583620720823
"PR","2",8,0,0,0.000215927855552279,0.000211052648704094,3.00717744683977e-05,13.9267693792832
