"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,7.82840183743332e-05,7.51247111562382e-05,8.94035264980951e-06,11.4204058956953
"PR","2",8,0,0,9.22947047364904e-05,9.67909316475916e-05,1.97293959039397e-05,21.3765198775692
