"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,7.52089589064057e-05,8.44929529287225e-05,1.94032794524541e-05,25.7991597471793
"PR","2",8,0,0,5.96595262040766e-05,5.02767214477231e-05,2.21540294351781e-05,37.1341022042248
