"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000130655021393818,0.000131870363373851,1.31949525590823e-05,10.0990780287811
"PR","2",8,0,0,0.000145454689746696,0.00014446516341697,9.42006836044594e-06,6.47629057327107
