"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00095781849215983,0.000928231250303565,0.000326896625897435,34.1292873935123
"PR","2",8,0,0,0.00127563450364665,0.00135189186693377,0.000315357430078896,24.7216133757268
