"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000416639155745022,0.000410122119962738,2.94096985495801e-05,7.0587937173093
"PR","2",8,0,0,0.000429037821625307,0.000433136244083747,2.55914256946118e-05,5.96484142066189
