"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,1.844414853586e-05,1.8304649295647e-05,3.09032078360275e-06,16.7550200411496
"PR","2",8,0,0,2.15283623624482e-05,2.19401688308503e-05,4.0664335703768e-06,18.8887268892773
