"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,2.47641289976728e-05,7.47234167781394e-06,3.07476213645331e-05,124.161933445843
"PR","2",8,0,0,7.45345919810757e-06,2.74139126414643e-06,9.07443421735049e-06,121.747955897504
