"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,8.38019769989102e-05,8.03436463245402e-05,8.41101433213354e-06,10.0367731566081
"PR","2",8,0,0,8.77502301044385e-05,8.83912012293441e-05,9.73851815334441e-06,11.0979972836012
