"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000217352496229957,0.000218248392316834,6.4596041260519e-06,2.97194844232094
"PR","2",8,0,0,0.00022358737076387,0.00022109087376959,9.71979690736819e-06,4.34720300800586
