"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000244130180823069,0.000241665557397282,2.04751501152986e-05,8.38698027678015
"PR","2",8,0,0,0.000253073679092239,0.000261371633590834,6.77337880071731e-05,26.7644538342076
