"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000116429942051587,8.58031482407531e-05,5.82989543656581e-05,50.0721320807904
"PR","2",8,0,0,0.000274698320658575,0.000155667651990163,0.000362829699424171,132.082969620748
