"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.0005814079115694,0.000584301528878436,3.40062428343086e-05,5.8489473840346
"PR","2",8,0,0,0.000574150574167969,0.0005858305199238,3.19366075723623e-05,5.56240975960763
