"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000165393592047966,0.000149085340371499,0.000105783998503205,63.9589461679544
"PR","2",8,0,0,0.000223977478012408,0.000229644216223282,6.63320713160405e-05,29.615509516705
