"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000243771785852816,0.000254786340820007,4.02083617152924e-05,16.4942639176337
"PR","2",8,0,0,0.000243154828225228,0.000239436412584547,5.3947863047e-05,22.1866304036658
