"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,4.20498146055587e-05,4.34457585204313e-05,6.34885622681259e-06,15.0984166906965
"PR","2",8,0,0,3.78604668239297e-05,3.99718753353337e-05,5.47488005638296e-06,14.4606776293698
