"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,1.73316433547182e-05,3.09326888768498e-06,2.43944974400431e-05,140.751208300177
"PR","2",8,0,0,2.27062632206689e-06,1.70019771842564e-06,2.25423974642594e-06,99.2783235408795
