"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000543283136721048,0.000545959972312154,0.000157621847352377,29.0128363460154
"PR","2",8,0,0,0.000571243822922706,0.000566063484705263,0.000133590607173223,23.3859171535058
