"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000266835891778778,0.000119061663500295,0.000318248903886203,119.267652400394
"PR","2",8,0,0,0.000154359292024351,0.000163469774070801,6.96621610123403e-05,45.1298785442414
