"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000619183250756662,0.00038424103056647,0.000593423299243488,95.8396885765733
"PR","2",8,0,0,0.000493752359559631,0.000554764564094564,0.000137175834769092,27.782314780518
