"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,9.60094980876385e-05,9.59004451440108e-05,6.5770713231194e-06,6.8504381901005
"PR","2",8,0,0,8.72791848311573e-05,8.72400148637023e-05,7.70341366559605e-06,8.82617508458448
