"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,3.36832795424945e-07,3.04336767646044e-07,2.80245349260445e-07,83.2001375955362
"PR","2",8,0,0,4.64338303217219e-07,4.54054035753075e-07,2.80521237644425e-07,60.4131159761757
