"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.00173854523249224,0.00115924135403348,0.00130561964585418,75.0983995959973
"PR","2",8,0,0,0.00131783805050592,0.00105966516689654,0.000897178486910572,68.0795706700185
