"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,9.59114800384875e-05,9.36886742231183e-05,6.58568424582614e-06,6.86641916398686
"PR","2",8,0,0,7.25811518870913e-05,7.34366728088074e-05,2.62528605203512e-05,36.1703553026971
