"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",8,0,0,0.000373533034176194,0.000373677692854824,1.86094973107639e-05,4.98202183156467
"PR","2",8,0,0,0.000356105547193986,0.000356311591426259,1.16275191754931e-05,3.26518900565149
