"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,9.84098617414391e-05,5.20651234723984e-05,0.000119778530577922,121.713950673589
"PR","2",9,0,0,0.000106516912579023,8.08148233323224e-05,8.82093121676363e-05,82.8124943090097
