"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000191489980620064,0.000188134324268326,3.27888463257137e-05,17.1230088485779
"PR","2",9,0,0,0.00017816907832009,0.000178380233694265,3.91275196373884e-05,21.9608924322399
