"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000544315036486768,0.000380381830797497,0.000328707176394354,60.3891412803815
"PR","2",9,0,0,0.000517553791015446,0.000379459653896236,0.000314163432037645,60.701600005915
