"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000383050412324684,0.000373305575187158,7.30166181710118e-05,19.0618821496323
"PR","2",9,0,0,0.000323547779031719,0.000329085347579748,6.6809300195185e-05,20.6489750586838
