"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000103411673392461,0.000107077499322437,1.3586906325837e-05,13.1386582192446
"PR","2",9,0,0,9.43809768595363e-05,8.8196518347098e-05,1.96602016116639e-05,20.8306824805632
