"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,6.97132172967223e-05,6.46234488298665e-05,3.39655060317536e-05,48.7217594436724
"PR","2",9,0,0,0.000179230057235687,0.00016310642641375,0.000124738988574716,69.5971370531252
