"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00067830509530112,0.000691054917729985,0.000138960678256072,20.4864564955661
"PR","2",9,0,0,0.000605408340426559,0.000605403481258465,8.24315361661576e-05,13.6158573745578
