"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000115516678092858,0.000124826239355384,4.33416178143722e-05,37.5197924056752
"PR","2",9,0,0,9.57362203834283e-05,0.000109483863072736,3.41883128451859e-05,35.7109490099568
