"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000671708719969294,0.000670853133910039,0.000220609492534226,32.8430294226805
"PR","2",9,0,0,0.000599576145100609,0.000508970912372244,0.000302507929317445,50.4536299166278
