"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00090090047486633,0.000947077925916885,0.000370668351174866,41.1442064374384
"PR","2",9,0,0,0.000770580877418881,0.000760962494659973,0.000552366430993203,71.6818243457321
