"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000280180219454221,0.000258895892866442,4.59326833119765e-05,16.3939779194446
"PR","2",9,0,0,0.000256756666521461,0.000292132862187505,6.48527024144927e-05,25.2584298172729
