"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000594735538351578,0.000474527749957872,0.000492869765871203,82.8720892040998
"PR","2",9,0,0,0.000591043537551773,0.000544874088882687,0.000308220352376921,52.1485022327856
