"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,7.30013375455926e-05,6.84363178701994e-05,1.8701321786966e-05,25.6177796403883
"PR","2",9,0,0,5.95954376184478e-05,5.73125100352771e-05,9.31617828250575e-06,15.632368273141
