"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000514048666979422,0.000364636011563514,0.000462493846786429,89.9708289302778
"PR","2",9,0,0,0.0012611077395692,0.000676860649917199,0.00110469680583292,87.5973377350208
