"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,9.46868583874297e-05,3.57861996750553e-05,0.000115123895307578,121.583815608843
"PR","2",9,0,0,8.4903215276028e-05,3.88500685223148e-05,0.000109124844998327,128.528518788779
