"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000620127824033159,0.000596251381111446,0.000223694603217504,36.0723377581495
"PR","2",9,0,0,0.000661949291771687,0.000591007557638806,0.000303666508852708,45.8745877709083
