"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000728045326468384,0.000703470382372123,0.000301755598279925,41.447364238115
"PR","2",9,0,0,0.000577200083476089,0.000510045530725078,0.000286873524975221,49.7008807149809
