"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00160866544872977,0.00164619788821192,0.000949179296173101,59.0041451392263
"PR","2",9,0,0,0.00124327401439616,0.00103963997516112,0.000822943328346422,66.1916294249995
