"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.011364387554333,0.00998626133796718,0.00427045780042694,37.5775445883903
"PR","2",9,0,0,0.00795147819939676,0.00787769233155131,0.00457688323767257,57.5601557710338
