"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00590888720043666,0.00237839784875259,0.00655684089740485,110.965748287094
"PR","2",9,0,0,0.00588516525669834,0.00525058766027192,0.00417671335132289,70.970196572969
