"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00126084326415625,0.000373542153754482,0.00136798586026624,108.497693500523
"PR","2",9,0,0,0.00101205422752661,0.000717659876272956,0.000977419541164489,96.5777835396466
