"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000147246564396704,0.000173521630939131,4.10064166249448e-05,27.848810458129
"PR","2",9,0,0,0.000103340785090594,0.000121049419391899,4.04337581569606e-05,39.1266218091086
