"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000289176704902567,0.000288902356742881,0.000135584278376038,46.8863072569144
"PR","2",9,0,0,0.000492665945727455,0.000509158208578049,0.00024401435254465,49.5293727242191
