"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000180064127332782,0.000163234119865514,8.69557207515307e-05,48.2915292676954
"PR","2",9,0,0,0.000165424219700427,0.000104610389988158,0.000169022130942107,102.174960382582
