"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.000182824973692216,0.000167794885328756,6.79190217819259e-05,37.1497506113508
"PR","2",9,0,0,0.000425481895528711,0.000189812254903525,0.000653688078255644,153.634757465617
