"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"PR","1",9,0,0,0.00200056166411607,0.00189223766124003,0.00154272291185915,77.114489372203
"PR","2",9,0,0,0.00319189533792281,0.00311704481280786,0.00169846458849478,53.2117882536865
